Small Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
20,10,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
53247,135458,44,74,44,74,14,23,52,14,1,1,[1=14]
51199,126388,41,68,41,68,14,23,53,14,1,1,[1=14]
56758,134873,42,69,42,68,14,23,52,14,1,1,[1=14]
60561,125217,36,65,36,61,12,19,49,12,1,1,[1=12]
43885,110297,35,58,35,58,12,21,46,12,1,1,[1=12]
51784,129899,42,68,42,68,14,23,49,14,1,1,[1=14]
55002,135457,43,69,43,68,15,24,49,15,1,1,[1=15]
56173,128436,43,71,43,71,14,23,57,14,1,1,[1=14]
55002,136336,42,67,42,66,15,24,52,15,1,1,[1=15]
49736,104738,32,58,32,57,11,18,52,11,1,1,[1=11]
48273,121414,40,66,40,66,13,22,51,13,1,1,[1=13]
54417,135164,42,69,42,69,14,23,55,14,1,1,[1=14]
50907,131070,40,64,40,64,15,24,55,15,1,1,[1=15]
56758,142186,44,67,44,66,16,25,52,16,1,1,[1=16]
48565,131946,42,67,42,67,14,23,47,14,1,1,[1=14]
49443,116733,39,69,39,69,12,21,50,12,1,1,[1=12]
55294,132824,41,66,41,65,14,22,50,14,1,1,[1=14]
56172,128729,41,73,41,72,13,22,52,13,1,1,[1=13]
45640,114977,36,64,36,64,12,21,42,12,3,1,[1=9/3=1]
53247,135750,42,68,42,68,15,24,52,15,1,1,[1=15]
65241,142186,45,78,45,77,14,22,66,14,1,1,[1=14]
54710,135457,43,71,43,71,15,24,56,15,1,1,[1=15]
53539,136042,45,71,45,71,15,24,52,15,1,1,[1=15]
57635,141894,45,74,45,73,15,24,52,15,1,1,[1=15]
52369,133117,42,64,42,64,16,25,54,16,1,1,[1=16]
51199,138969,44,68,44,68,16,25,50,16,1,1,[1=16]
58806,143942,45,70,45,69,16,25,56,16,1,1,[1=16]
49443,116148,37,64,37,64,13,22,55,13,1,1,[1=13]
47688,124048,38,60,38,60,14,23,50,14,1,1,[1=14]
49151,119074,38,61,38,61,13,21,59,13,1,1,[1=13]
49443,117026,41,71,40,69,12,20,48,12,1,1,[1=12]
50321,120537,39,69,39,69,12,21,52,12,2,1,[1=10/2=1]
48858,129899,42,65,42,65,15,24,51,15,1,1,[1=15]
60268,116441,36,66,36,64,11,17,56,11,1,1,[1=11]
53832,134287,43,68,43,68,15,24,55,15,1,1,[1=15]
57343,138676,43,68,43,67,15,24,52,15,1,1,[1=15]
62316,129313,39,69,39,68,13,22,64,13,1,1,[1=13]
52076,139553,44,70,44,70,16,25,53,16,1,1,[1=16]
54417,124340,38,61,38,60,14,22,54,14,1,1,[1=14]
55002,134288,40,66,40,64,14,23,45,14,1,1,[1=14]
56172,116441,36,66,36,64,11,18,47,11,1,1,[1=11]
50614,124048,40,65,40,65,13,22,58,13,1,1,[1=13]
54710,125803,38,63,38,61,13,22,49,13,1,1,[1=13]
47688,117611,38,68,38,68,12,21,48,12,1,1,[1=12]
54710,139553,47,73,47,73,16,25,52,16,1,1,[1=16]
56758,114685,34,67,34,63,10,19,48,10,1,1,[1=10]
56465,127558,39,65,39,63,13,21,49,13,1,1,[1=13]
45640,112052,35,66,35,66,11,20,46,11,2,1,[1=9/2=1]
52369,134580,43,66,43,66,16,25,50,16,1,1,[1=16]
53247,134287,44,71,44,71,14,23,51,14,1,1,[1=14]
55587,135165,41,64,41,63,15,24,54,15,1,1,[1=15]
56172,139846,43,65,43,64,16,25,51,16,1,1,[1=16]
50321,133702,42,68,42,68,15,24,49,15,1,1,[1=15]
57050,127558,39,74,39,73,13,21,52,13,1,1,[1=13]
50321,135458,43,67,43,67,15,24,57,15,1,1,[1=15]
48273,130777,40,61,40,61,15,24,45,15,1,1,[1=15]
49444,121122,36,58,36,57,13,21,49,13,1,1,[1=13]
48273,129606,40,61,40,61,15,24,47,15,1,1,[1=15]
51198,134873,44,69,44,69,15,24,51,15,1,1,[1=15]
57636,136920,44,70,44,69,15,24,52,15,1,1,[1=15]
55588,143942,46,71,46,71,16,25,60,16,1,1,[1=16]
49444,129607,42,66,42,66,15,23,51,15,1,1,[1=15]
50906,124047,37,59,37,58,14,23,49,14,1,1,[1=14]
50907,131947,41,68,41,68,14,23,48,14,2,1,[1=12/2=1]
59098,127851,38,66,38,65,13,22,66,13,1,1,[1=13]
46517,114978,39,67,38,65,12,20,47,12,1,1,[1=12]
53247,127266,37,58,37,57,14,22,51,14,1,1,[1=14]
55880,131070,41,70,41,69,13,22,58,13,1,1,[1=13]
43592,122292,37,58,37,58,14,23,43,14,1,1,[1=14]
50028,121707,40,72,39,70,13,21,53,13,2,1,[1=11/2=1]
50322,130777,42,68,42,68,15,24,54,15,1,1,[1=15]
52076,131069,39,64,39,63,15,24,48,15,2,1,[1=13/2=1]
57635,123755,38,70,38,67,12,19,52,12,1,1,[1=12]
60269,142186,42,68,42,66,15,23,57,15,1,1,[1=15]
52369,126388,40,75,40,75,13,22,57,13,1,1,[1=13]
56758,132824,40,66,40,65,14,23,56,14,1,1,[1=14]
54124,137213,46,71,46,71,16,25,53,16,1,1,[1=16]
60561,139261,42,70,42,69,15,23,61,15,1,1,[1=15]
52954,118488,38,69,38,68,11,20,46,11,1,1,[1=11]
53246,126096,40,68,40,67,13,22,47,13,1,1,[1=13]
55880,137505,42,67,42,65,15,24,54,15,1,1,[1=15]
50028,123755,37,63,37,62,13,21,47,13,1,1,[1=13]
52662,137798,42,66,42,65,15,24,44,15,1,1,[1=15]
54710,136043,44,70,44,69,15,23,50,15,1,1,[1=15]
58220,134872,42,67,42,66,15,23,68,15,1,1,[1=15]
54124,144820,47,73,47,73,16,25,53,16,1,1,[1=16]
58220,131362,40,68,40,66,13,20,46,13,1,1,[1=13]
50028,130776,43,70,43,70,14,23,46,14,1,1,[1=14]
52076,126388,42,68,42,68,14,23,54,14,1,1,[1=14]
47395,122585,36,54,36,53,15,24,42,15,1,1,[1=15]
61439,147746,45,69,45,66,17,25,58,17,1,1,[1=17]
55880,136043,42,70,42,69,14,22,51,14,1,1,[1=14]
54124,125510,40,68,40,67,13,22,49,13,1,1,[1=13]
51199,133410,44,69,44,69,15,24,55,15,1,1,[1=15]
55002,130776,41,69,41,68,13,21,48,13,1,1,[1=13]
48273,123462,40,66,40,66,13,22,50,13,1,1,[1=13]
54710,119073,34,65,34,62,11,20,58,11,2,1,[1=9/2=1]
47688,126388,40,63,40,63,14,23,47,14,1,1,[1=14]
58806,133995,41,63,41,62,15,24,60,15,1,1,[1=15]
52369,127266,42,69,42,69,14,23,59,14,1,1,[1=14]
57635,126680,39,71,39,69,12,19,48,14,3,1,[1=9/3=1]
46811,112930,38,63,38,63,12,21,46,12,1,1,[1=12]
50028,121706,38,66,38,66,13,21,51,13,1,1,[1=13]
54710,124925,38,61,38,60,13,21,59,13,1,1,[1=13]
55295,141309,44,69,44,67,16,24,50,16,1,1,[1=16]
59391,131654,41,70,41,69,14,22,55,14,1,1,[1=14]
52077,133702,43,67,43,67,15,24,60,15,1,1,[1=15]
58805,112930,37,69,37,69,11,20,71,11,1,1,[1=11]
47688,117903,38,62,38,62,13,22,46,13,1,1,[1=13]
54710,133995,40,63,40,62,15,24,58,15,1,1,[1=15]
52369,127558,42,71,42,71,13,22,50,13,1,1,[1=13]
64657,141016,43,75,43,72,14,21,55,14,1,1,[1=14]
51784,137798,44,70,44,70,15,24,52,15,1,1,[1=15]
48273,133994,41,62,41,62,16,24,50,16,1,1,[1=16]
54125,114393,39,75,39,75,11,18,55,11,1,1,[1=11]
55295,142771,45,68,45,67,16,24,50,16,1,1,[1=16]
56173,130777,41,68,41,67,14,23,53,14,1,1,[1=14]
59391,140139,41,64,41,62,15,23,50,15,1,1,[1=15]
50029,113515,39,66,38,64,12,20,54,12,1,1,[1=12]
52955,135165,43,69,43,69,15,24,52,15,1,1,[1=15]
47395,119952,37,62,37,62,13,22,49,13,1,1,[1=13]
54417,135750,41,63,41,62,15,23,51,15,1,1,[1=15]
48858,118489,39,69,39,69,12,21,48,12,1,1,[1=12]
53540,127558,40,68,40,68,14,23,58,14,1,1,[1=14]
55880,130484,38,59,38,57,14,22,48,14,1,1,[1=14]
53539,124925,38,67,38,66,13,21,52,13,1,1,[1=13]
57928,119952,38,64,37,60,12,20,61,12,1,1,[1=12]
57342,131069,41,68,41,67,14,22,57,14,1,1,[1=14]
51492,126681,42,70,42,70,13,21,52,13,1,1,[1=13]
49736,130777,42,66,42,66,14,23,49,14,1,1,[1=14]
56465,136335,43,69,43,68,15,24,51,15,1,1,[1=15]
54417,136043,42,63,42,62,16,25,55,16,1,1,[1=16]
57928,134287,41,69,41,68,14,23,59,14,1,1,[1=14]
52076,131069,41,66,41,64,14,22,46,14,1,1,[1=14]
52661,139260,45,71,45,71,16,25,51,16,1,1,[1=16]
51199,135165,43,65,43,65,16,25,53,16,1,1,[1=16]
55880,138091,46,81,46,81,14,23,54,14,1,1,[1=14]
57635,125511,39,69,39,67,12,19,49,12,1,1,[1=12]
58513,140723,43,69,43,67,15,23,49,15,1,1,[1=15]
58221,134873,43,72,43,71,14,23,58,14,1,1,[1=14]
54417,133994,43,68,42,65,15,23,51,15,1,1,[1=15]
48858,124633,40,67,40,67,14,23,50,14,1,1,[1=14]
56173,130191,39,66,39,65,13,21,54,13,1,1,[1=13]
49443,126096,40,68,40,68,13,22,55,13,1,1,[1=13]
48566,119367,38,63,38,63,13,22,47,13,1,1,[1=13]
53247,129313,43,77,43,77,13,22,51,13,1,1,[1=13]
53539,136043,44,71,44,71,15,24,55,15,1,1,[1=15]
55880,128436,40,67,40,66,13,22,56,13,1,1,[1=13]
52954,126096,37,63,37,61,13,21,41,13,1,1,[1=13]
51784,136628,44,68,44,68,15,24,59,15,1,1,[1=15]
52369,129606,39,64,39,63,14,22,46,14,1,1,[1=14]
56172,137798,42,70,42,69,14,23,49,14,2,1,[1=12/2=1]
54125,131947,41,67,41,66,14,23,56,14,1,1,[1=14]
59098,138968,46,74,46,74,15,24,61,15,1,1,[1=15]
54124,125510,41,70,41,70,13,22,63,13,1,1,[1=13]
60561,129898,40,69,40,68,13,22,62,13,1,1,[1=13]
57635,135458,40,67,40,65,14,23,48,14,1,1,[1=14]
55002,143942,44,67,44,66,17,26,51,17,1,1,[1=17]
58805,139846,42,65,42,63,15,22,48,15,1,1,[1=15]
47395,123755,39,62,39,62,14,23,53,14,1,1,[1=14]
52662,129606,42,66,42,66,15,24,56,15,1,1,[1=15]
47688,126680,41,67,41,67,13,22,47,13,1,1,[1=13]
51199,126680,42,72,42,72,13,22,51,13,2,1,[1=11/2=1]
51784,123755,41,68,41,68,13,22,53,13,1,1,[1=13]
52077,124340,38,62,38,61,14,22,48,14,1,1,[1=14]
53832,126973,35,56,35,54,14,23,56,14,1,1,[1=14]
53832,129606,40,63,40,62,14,23,52,14,1,1,[1=14]
53540,119074,37,67,37,66,12,21,55,12,1,1,[1=12]
51491,141016,45,71,45,71,15,24,50,16,2,1,[1=13/2=1]
54124,122584,38,66,38,65,13,22,57,13,1,1,[1=13]
49443,125510,39,63,39,61,14,22,42,14,1,1,[1=14]
52662,119659,38,65,38,64,12,21,49,12,1,1,[1=12]
53832,113515,37,70,37,68,11,19,49,11,1,1,[1=11]
50028,120829,38,71,38,71,12,20,46,12,1,1,[1=12]
57635,130191,42,73,42,72,13,21,51,13,1,1,[1=13]
58513,135750,42,70,42,69,14,22,52,14,1,1,[1=14]
49736,127558,40,64,40,64,14,23,56,14,1,1,[1=14]
49444,120829,37,57,36,54,14,22,48,14,1,1,[1=14]
54125,131654,39,63,39,62,15,24,62,15,1,1,[1=15]
50906,125803,39,67,39,67,13,22,51,13,1,1,[1=13]
50614,113515,36,68,36,68,12,21,53,12,1,1,[1=12]
57051,141601,45,69,45,68,16,24,49,16,1,1,[1=16]
52369,137506,46,71,46,71,16,24,46,16,1,1,[1=16]
51492,115270,36,65,36,63,12,20,51,12,1,1,[1=12]
51199,131361,42,66,42,66,15,24,51,15,1,1,[1=15]
45055,113807,36,62,36,62,12,21,42,12,1,1,[1=12]
55003,134287,42,69,42,68,14,22,47,14,1,1,[1=14]
55295,136628,44,72,44,72,15,24,56,15,1,1,[1=15]
49736,125510,39,67,39,67,13,22,48,13,2,1,[1=11/2=1]
54709,129021,41,67,41,67,14,22,60,14,1,1,[1=14]
54124,136628,42,67,42,66,15,24,48,15,1,1,[1=15]
55003,135750,43,69,43,69,15,24,61,15,1,1,[1=15]
53247,126973,43,73,42,71,13,21,53,13,1,1,[1=13]
55880,134580,42,69,42,68,14,22,51,14,1,1,[1=14]
54417,127266,41,66,41,65,14,23,51,14,1,1,[1=14]
50614,128143,39,63,39,62,14,23,45,14,1,1,[1=14]
56172,121707,38,68,38,67,12,21,48,12,1,1,[1=12]
50029,107664,31,55,31,53,11,18,47,11,1,1,[1=11]
52661,130483,42,68,42,67,14,21,46,14,1,1,[1=14]
52077,133995,42,67,42,67,15,24,54,15,1,1,[1=15]
58513,144234,43,67,43,66,16,25,63,18,3,1,[1=13/3=1]
50906,119074,43,74,42,72,12,19,47,12,1,1,[1=12]
49151,110882,34,61,34,60,11,19,43,11,1,1,[1=11]
53247,126388,40,68,40,68,13,22,63,13,1,1,[1=13]
51784,136920,45,69,45,68,16,24,50,16,1,1,[1=16]
51784,111467,37,68,36,65,10,17,46,10,1,1,[1=10]
53832,142771,44,68,44,68,16,25,52,16,1,1,[1=16]
48274,122584,39,65,39,65,13,22,49,13,1,1,[1=13]
55587,141894,46,74,46,74,16,25,56,16,1,1,[1=16]
50028,121121,42,73,41,71,12,19,50,12,1,1,[1=12]
52662,131362,44,71,44,71,14,23,55,14,1,1,[1=14]
52369,139553,45,76,45,76,15,24,52,15,1,1,[1=15]
49443,122877,42,65,40,61,14,21,50,14,1,1,[1=14]
50906,117611,39,70,39,70,12,21,60,12,1,1,[1=12]
55294,135750,41,66,41,65,15,24,53,15,1,1,[1=15]
54417,129021,38,61,38,60,14,23,57,14,1,1,[1=14]
49736,126388,42,68,42,68,14,23,48,14,1,1,[1=14]
52369,127558,41,64,41,64,15,24,61,15,1,1,[1=15]
48565,128435,40,61,40,61,15,24,51,15,1,1,[1=15]
52661,131654,43,70,43,70,14,23,56,14,1,1,[1=14]
57927,135458,40,63,40,61,15,24,59,15,1,1,[1=15]
47981,122585,38,68,38,68,13,22,47,13,1,1,[1=13]
50614,129314,43,70,43,70,14,23,47,14,1,1,[1=14]
62902,149500,47,76,47,75,16,25,60,16,1,1,[1=16]
57636,132532,42,68,41,65,14,22,58,14,1,1,[1=14]
55002,131946,41,66,41,65,14,22,51,14,1,1,[1=14]
59684,143649,45,75,45,74,15,23,57,15,1,1,[1=15]
55294,126680,41,72,41,72,13,22,54,13,1,1,[1=13]
50906,131362,43,71,43,71,14,23,48,14,1,1,[1=14]
54709,135750,40,64,40,63,15,24,50,15,1,1,[1=15]
46810,111174,37,61,37,61,12,21,47,12,1,1,[1=12]
57635,138968,44,71,44,70,15,23,54,15,1,1,[1=15]
55588,126096,42,70,42,70,14,23,55,14,1,1,[1=14]
49151,126681,41,68,41,68,13,22,49,13,1,1,[1=13]
50614,129314,41,67,41,67,14,23,50,14,1,1,[1=14]
53540,132824,43,68,43,68,15,24,53,15,1,1,[1=15]
55002,136921,43,71,43,70,14,23,52,14,1,1,[1=14]
57635,119366,39,65,38,60,12,19,52,12,1,1,[1=12]
56465,131654,39,65,38,61,13,20,47,14,2,1,[1=11/2=1]
56465,135165,44,71,44,71,15,24,57,15,1,1,[1=15]
48273,125802,39,60,39,60,15,24,57,15,1,1,[1=15]
54417,130776,41,65,40,62,14,21,46,14,1,1,[1=14]
53832,125803,41,70,41,70,13,22,58,13,1,1,[1=13]
60853,146868,43,66,43,64,17,25,55,17,1,1,[1=17]
54125,133995,41,64,41,63,15,24,54,15,1,1,[1=15]
50029,123755,40,65,40,64,14,22,52,14,1,1,[1=14]
51491,123170,40,69,40,69,13,21,51,13,1,1,[1=13]
52955,121122,37,60,37,58,13,20,47,13,1,1,[1=13]
52076,119074,36,65,36,64,12,20,45,12,2,1,[1=10/2=1]
49737,124926,37,60,37,58,14,23,45,14,1,1,[1=14]
57050,129899,42,71,42,71,14,23,63,14,1,1,[1=14]
59975,145405,47,77,47,76,15,23,56,15,1,1,[1=15]
50906,130191,42,68,42,68,15,24,51,15,1,1,[1=15]
58805,148331,44,66,44,64,17,25,55,17,1,1,[1=17]
53539,133409,42,67,42,66,14,23,48,14,1,1,[1=14]
46518,118196,40,67,39,65,12,20,42,12,2,1,[1=10/2=1]
57635,133994,42,69,42,68,14,23,53,14,1,1,[1=14]
51199,127850,40,69,40,69,14,23,50,15,2,1,[1=12/2=1]
56758,135457,41,65,41,62,15,23,52,15,1,1,[1=15]
49151,119952,40,68,40,68,13,21,44,13,1,1,[1=13]
55880,133117,42,69,42,68,14,22,51,14,1,1,[1=14]
47981,119659,39,64,39,64,13,22,49,13,1,1,[1=13]
52077,119074,37,64,37,62,12,21,48,12,1,1,[1=12]
50907,116441,36,62,36,61,12,21,49,12,3,1,[1=9/3=1]
57635,133117,41,67,41,65,14,22,51,14,1,1,[1=14]
48565,127265,40,64,40,64,15,24,46,15,1,1,[1=15]
49151,115855,36,60,36,59,12,21,45,12,1,1,[1=12]
54417,134288,42,71,42,70,14,23,49,14,1,1,[1=14]
58221,132824,41,71,41,70,14,21,59,14,1,1,[1=14]
59683,140431,42,68,42,65,15,24,50,15,1,1,[1=15]
48273,124047,41,65,41,65,14,23,47,14,1,1,[1=14]
54124,141309,46,71,46,71,16,25,53,16,1,1,[1=16]
51784,124925,39,63,38,59,13,20,46,13,3,1,[1=10/3=1]
51784,115270,39,69,39,69,12,21,55,12,1,1,[1=12]
56757,131069,42,68,42,67,14,23,52,14,1,1,[1=14]
56173,136042,43,70,43,69,14,23,51,14,3,1,[1=11/3=1]
54710,118488,36,68,36,67,12,21,62,12,1,1,[1=12]
50614,114978,38,71,38,71,12,20,51,12,1,1,[1=12]
53832,124925,40,66,40,65,13,21,48,13,1,1,[1=13]
52661,132532,43,68,43,68,15,24,53,15,1,1,[1=15]
54709,120829,39,77,39,76,11,18,49,11,1,1,[1=11]
52661,136043,44,67,43,64,15,23,48,15,1,1,[1=15]
59391,129021,39,68,39,66,13,21,53,13,1,1,[1=13]
54417,134872,41,67,41,66,15,24,53,15,1,1,[1=15]
45640,121707,37,57,37,56,14,22,46,14,1,1,[1=14]
54710,131069,40,64,40,63,14,23,54,14,1,1,[1=14]
47395,119366,38,67,38,67,13,21,44,13,1,1,[1=13]
60854,148623,46,74,46,73,16,25,61,16,1,1,[1=16]
49151,125218,40,62,40,62,15,24,49,15,1,1,[1=15]
53540,135750,41,68,41,67,15,24,50,15,1,1,[1=15]
55003,134872,44,72,44,72,14,23,53,14,1,1,[1=14]
47980,119074,38,64,38,64,12,21,48,12,2,1,[1=8/2=2]
50613,133995,41,61,41,61,16,25,52,16,1,1,[1=16]
56173,130191,39,70,39,69,13,22,56,13,1,1,[1=13]
54709,126680,37,60,37,59,14,23,53,14,1,1,[1=14]
59683,137213,42,68,42,66,15,23,53,15,1,1,[1=15]
56758,136335,45,71,45,71,15,24,65,15,1,1,[1=15]
48858,121122,41,72,41,72,12,20,46,12,1,1,[1=12]
50321,118781,38,68,38,68,12,21,50,13,2,1,[1=10/2=1]
55879,121122,38,65,38,63,12,19,50,12,1,1,[1=12]
58513,127851,38,65,38,62,13,20,50,13,1,1,[1=13]
46518,125803,38,56,38,56,15,24,47,15,1,1,[1=15]
52954,122584,37,64,37,63,13,21,47,13,1,1,[1=13]
51491,129899,43,72,43,72,14,23,51,14,1,1,[1=14]
54710,130777,41,65,41,64,15,24,49,15,1,1,[1=15]
51198,139846,46,73,46,73,15,24,49,15,1,1,[1=15]
57636,124925,38,68,38,67,13,21,60,13,1,1,[1=13]
53539,131069,42,69,42,69,14,23,55,14,1,1,[1=14]
50321,120244,36,57,35,54,13,21,55,13,1,1,[1=13]
52076,119659,36,61,36,58,12,20,47,12,3,1,[1=9/3=1]
49736,129021,41,66,41,66,15,24,48,15,1,1,[1=15]
53247,121707,39,68,39,67,12,21,47,12,1,1,[1=12]
54709,147745,48,77,48,77,16,25,54,16,1,1,[1=16]
55587,126680,41,68,40,65,13,21,54,13,1,1,[1=13]
52369,120829,39,70,39,70,12,21,58,12,1,1,[1=12]
51491,135164,44,69,44,69,15,24,52,15,1,1,[1=15]
53247,139260,43,67,43,67,16,25,56,16,1,1,[1=16]
52369,133410,44,69,44,69,15,24,54,15,1,1,[1=15]
50614,106786,36,65,36,65,11,20,55,11,1,1,[1=11]
52661,126095,40,68,40,65,13,21,44,13,1,1,[1=13]
58221,135457,42,69,42,67,14,22,46,14,1,1,[1=14]
51492,122292,36,62,36,60,13,20,41,13,1,1,[1=13]
58805,151256,49,77,49,77,16,25,58,16,1,1,[1=16]
52076,133995,42,65,42,65,15,24,56,15,1,1,[1=15]
51491,131069,41,64,41,64,14,23,60,14,1,1,[1=14]
49736,128436,42,67,42,67,14,23,47,14,1,1,[1=14]
50029,121707,41,68,41,68,13,22,50,13,1,1,[1=13]
52661,130484,40,66,40,65,14,23,45,14,1,1,[1=14]
51492,121707,37,62,37,60,13,21,49,13,1,1,[1=13]
54125,135165,44,71,44,71,15,24,54,15,1,1,[1=15]
50614,137506,45,69,45,69,16,25,52,16,1,1,[1=16]
56465,135750,40,71,40,70,14,23,54,14,2,1,[1=12/2=1]
51198,132532,43,71,43,71,14,23,50,14,1,1,[1=14]
53247,138675,44,70,44,70,16,25,58,16,1,1,[1=16]
52369,131947,42,69,42,68,14,22,55,14,1,1,[1=14]
54417,119659,38,66,38,64,12,20,43,12,1,1,[1=12]
53832,143357,45,68,45,68,17,26,57,17,1,1,[1=17]
51199,123755,42,69,42,69,13,22,53,13,1,1,[1=13]
54709,137213,45,68,45,68,16,25,60,16,1,1,[1=16]
58513,146282,47,74,47,73,16,25,55,16,1,1,[1=16]
57050,123462,37,67,37,63,12,20,48,12,1,1,[1=12]
53832,132532,43,69,43,68,14,22,45,14,1,1,[1=14]
53540,141016,46,72,46,72,16,25,54,16,1,1,[1=16]
53831,118489,38,68,38,67,12,21,50,12,1,1,[1=12]
54710,146575,47,70,47,70,17,26,56,17,1,1,[1=17]
50614,116733,39,63,38,60,12,19,48,12,1,1,[1=12]
50613,129313,38,58,38,57,15,23,46,15,1,1,[1=15]
56172,129899,37,61,37,60,14,23,64,14,1,1,[1=14]
48273,124925,39,62,39,62,14,22,46,14,1,1,[1=14]
53247,120829,38,64,38,63,12,21,49,12,1,1,[1=12]
45933,120829,38,62,38,62,13,22,45,13,1,1,[1=13]
50907,129313,41,70,41,70,14,23,51,14,1,1,[1=14]
52955,144234,46,71,46,71,16,25,52,17,2,1,[1=14/2=1]
52954,131654,43,67,43,67,15,24,57,15,1,1,[1=15]
55002,136920,42,66,42,65,15,24,53,15,1,1,[1=15]
46518,126681,38,61,38,61,15,24,48,15,1,1,[1=15]
47103,117904,37,59,37,59,13,22,52,13,1,1,[1=13]
53832,133409,41,68,41,67,14,22,48,14,1,1,[1=14]
44470,120830,37,59,37,59,14,23,45,14,1,1,[1=14]
60560,123170,40,71,40,69,12,20,54,12,1,1,[1=12]
50028,132824,42,64,42,64,15,24,52,15,1,1,[1=15]
46225,97424,33,67,33,67,9,17,52,9,1,1,[1=9]
52077,137798,44,72,44,72,15,24,49,15,1,1,[1=15]
52369,114100,36,64,35,61,11,19,47,11,1,1,[1=11]
52955,126096,41,71,41,71,14,22,57,14,1,1,[1=14]
56758,143356,46,71,46,71,16,25,59,16,1,1,[1=16]
54125,119659,36,61,36,58,12,20,49,12,1,1,[1=12]
49736,122878,38,59,38,59,14,22,52,14,1,1,[1=14]
48566,110004,38,66,37,63,11,18,53,11,1,1,[1=11]
50029,129314,40,61,40,61,15,24,51,15,1,1,[1=15]
54709,141894,46,72,46,72,16,25,53,16,1,1,[1=16]
52954,119952,40,69,40,68,12,19,45,12,1,1,[1=12]
55295,131362,41,69,41,66,13,21,46,13,2,1,[1=11/2=1]
49151,123462,38,68,38,68,13,22,50,14,3,1,[1=10/3=1]
57343,124632,38,68,38,66,12,20,50,12,1,1,[1=12]
48273,116148,42,70,41,68,12,20,51,12,1,1,[1=12]
43592,105908,35,56,34,54,12,20,48,12,1,1,[1=12]
52077,131654,42,68,42,68,14,23,53,14,1,1,[1=14]
54709,127266,39,67,39,66,13,21,52,13,1,1,[1=13]
56465,131361,40,68,40,65,13,20,45,13,2,1,[1=11/2=1]
49151,129899,42,64,42,64,15,24,51,15,1,1,[1=15]
58221,145112,46,72,46,71,16,25,49,16,1,1,[1=16]
50614,132240,42,66,42,66,14,23,53,14,1,1,[1=14]
53247,139846,44,69,44,69,16,25,53,16,1,1,[1=16]
55002,133409,43,69,43,68,14,23,49,14,1,1,[1=14]
50321,123755,40,64,40,64,14,23,51,14,1,1,[1=14]
50029,127558,38,61,38,59,14,23,42,14,1,1,[1=14]
60853,138676,48,77,46,72,14,21,59,14,1,1,[1=14]
51784,138675,46,71,46,71,16,25,52,16,1,1,[1=16]
53540,132532,39,59,39,56,15,22,43,15,1,1,[1=15]
57928,136335,41,70,41,69,14,23,51,14,1,1,[1=14]
54417,139260,44,70,44,68,15,23,49,15,1,1,[1=15]
48273,108834,37,65,37,65,11,19,46,11,1,1,[1=11]
52077,136920,42,63,42,62,16,24,47,16,1,1,[1=16]
48566,129606,42,65,42,65,15,24,46,15,1,1,[1=15]
51199,124047,39,66,39,65,13,21,44,13,1,1,[1=13]
51492,126973,42,68,42,68,14,23,52,14,1,1,[1=14]
59976,129606,41,70,41,69,13,22,64,13,1,1,[1=13]
50906,127558,38,60,38,59,15,24,47,15,1,1,[1=15]
47688,124633,40,69,40,69,13,22,49,13,1,1,[1=13]
54710,119366,40,76,40,76,11,20,66,11,1,1,[1=11]
50029,129607,41,66,41,66,14,23,46,14,1,1,[1=14]
54125,134873,43,71,43,71,14,23,58,14,1,1,[1=14]
50614,120537,41,73,41,73,12,21,51,12,1,1,[1=12]
60561,128143,39,77,39,75,11,19,50,11,2,1,[1=9/2=1]
50028,136920,44,70,44,70,15,23,51,15,1,1,[1=15]
48566,112638,37,64,37,64,12,21,54,12,1,1,[1=12]
49151,130777,42,70,42,70,14,23,47,14,2,1,[1=12/2=1]
54417,132532,43,66,42,62,15,23,50,15,1,1,[1=15]
48566,130776,41,66,41,66,15,24,50,15,1,1,[1=15]
61146,120830,40,74,40,73,12,20,60,12,1,1,[1=12]
50321,133702,42,70,42,70,14,23,53,14,2,1,[1=12/2=1]
45640,102105,33,51,32,49,12,20,53,12,1,1,[1=12]
51491,132239,43,69,43,69,14,23,48,14,1,1,[1=14]
46518,124047,38,63,38,63,14,22,47,14,1,1,[1=14]
50906,115563,38,64,37,61,12,20,46,12,1,1,[1=12]
47396,132824,41,61,41,61,16,25,48,16,1,1,[1=16]
59391,135165,39,65,39,63,14,21,57,14,1,1,[1=14]
57928,131362,38,66,38,64,13,21,51,13,1,1,[1=13]
57050,129314,35,59,35,56,14,22,55,14,1,1,[1=14]
50321,124340,41,70,41,70,13,22,49,13,1,1,[1=13]
55295,134287,42,67,42,66,15,23,52,15,1,1,[1=15]
46518,111174,38,66,37,64,11,18,47,11,1,1,[1=11]
49443,138676,44,65,44,65,17,26,52,17,1,1,[1=17]
57343,138384,40,69,40,67,14,23,51,16,3,1,[1=11/3=1]
52369,127266,38,62,38,61,14,23,47,14,1,1,[1=14]
57635,134580,43,71,43,69,14,23,51,14,1,1,[1=14]
54710,131362,42,71,42,71,14,23,57,14,1,1,[1=14]
