Tiny Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
8,4,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
27501,55587,16,28,16,26,5,6,17,5,1,1,[1=5]
16969,48858,14,22,14,22,5,8,15,5,3,1,[1=2/3=1]
22235,64071,20,28,20,28,8,11,20,8,1,1,[1=8]
21357,58221,18,26,18,26,7,10,19,7,1,1,[1=7]
19309,51199,15,22,15,22,6,9,19,6,1,1,[1=6]
23113,43884,11,19,10,15,4,5,17,4,1,1,[1=4]
20772,45932,14,27,14,27,4,6,22,4,1,1,[1=4]
24283,57342,17,25,16,22,6,7,20,6,1,1,[1=6]
19310,56465,16,23,16,23,7,10,16,7,1,1,[1=7]
15798,48565,13,20,13,19,6,8,13,6,1,1,[1=6]
20480,46225,14,24,13,20,4,5,13,4,1,1,[1=4]
27794,60854,18,31,18,30,6,8,23,6,1,1,[1=6]
18724,47103,15,24,14,22,5,7,18,5,1,1,[1=5]
21943,50906,12,18,12,16,6,8,16,6,1,1,[1=6]
22820,59390,19,29,19,29,7,10,21,7,1,1,[1=7]
22820,56758,18,29,18,29,6,9,24,6,1,1,[1=6]
16676,45055,12,21,12,21,5,8,16,5,1,1,[1=5]
21357,56173,18,26,17,24,7,9,22,7,1,1,[1=7]
23405,56757,19,32,19,32,6,8,23,6,1,1,[1=6]
24282,55587,18,27,16,22,6,7,20,6,1,1,[1=6]
24576,59684,17,25,17,23,7,9,21,7,1,1,[1=7]
19309,57050,16,23,16,23,7,10,17,7,1,1,[1=7]
18139,42422,11,15,10,12,5,6,14,5,1,1,[1=5]
24283,62902,17,26,17,25,7,10,17,7,1,1,[1=7]
32182,60561,18,33,17,28,5,6,26,5,1,1,[1=5]
27501,55002,15,30,15,29,5,7,22,5,1,1,[1=5]
20187,51199,14,24,14,24,6,8,17,6,1,1,[1=6]
24868,57050,16,25,16,24,6,8,21,6,1,1,[1=6]
19894,59683,17,23,17,23,8,11,19,8,1,1,[1=8]
21357,55880,18,28,18,28,6,9,19,6,1,1,[1=6]
21650,55588,17,24,17,24,7,10,20,7,1,1,[1=7]
20772,54125,14,22,14,21,6,8,14,6,1,1,[1=6]
25161,60561,17,26,17,25,7,10,19,7,1,1,[1=7]
27209,64950,20,28,20,27,8,10,24,8,1,1,[1=8]
20479,55880,16,23,16,23,7,10,20,7,1,1,[1=7]
24576,63194,21,33,21,33,7,10,22,7,1,1,[1=7]
20187,52369,16,24,16,23,6,8,19,6,1,1,[1=6]
28672,62901,18,28,18,25,7,8,19,7,1,1,[1=7]
21650,59976,19,29,19,29,7,10,20,7,1,1,[1=7]
27794,60268,17,27,17,25,6,8,18,6,1,1,[1=6]
27209,57928,15,24,15,22,6,8,19,6,1,1,[1=6]
16384,47103,13,18,13,18,6,9,15,6,1,1,[1=6]
20772,47981,16,25,15,23,5,7,23,5,1,1,[1=5]
18724,49443,14,20,14,20,6,9,21,6,1,1,[1=6]
14921,43007,12,18,11,16,5,7,16,5,1,1,[1=5]
20480,55880,17,25,17,25,7,10,20,7,1,1,[1=7]
22820,54710,17,26,17,26,6,9,24,6,1,1,[1=6]
18139,53832,16,23,16,21,7,9,16,7,1,1,[1=7]
20772,56465,17,26,17,26,7,10,21,7,1,1,[1=7]
17261,45055,13,21,13,21,5,7,16,5,1,1,[1=5]
18431,50906,14,24,14,24,5,8,16,5,2,1,[1=3/2=1]
23698,56465,17,25,17,25,7,10,27,7,1,1,[1=7]
22235,55295,17,28,17,28,6,9,21,6,1,1,[1=6]
20187,54125,17,26,17,26,6,9,18,6,1,1,[1=6]
20772,54124,17,27,17,27,6,9,19,6,1,1,[1=6]
21650,59098,17,25,17,25,7,10,21,7,1,1,[1=7]
22235,59390,18,27,18,27,7,10,21,7,1,1,[1=7]
20772,55002,17,27,17,27,6,9,20,6,1,1,[1=6]
23113,56172,17,28,17,28,6,9,20,6,1,1,[1=6]
17554,50906,14,23,14,23,5,8,16,6,3,1,[1=2/3=1]
22820,59975,19,28,19,28,7,10,25,7,1,1,[1=7]
26623,64072,21,34,21,34,7,10,27,7,1,1,[1=7]
27209,59098,17,28,17,27,6,9,26,6,1,1,[1=6]
23113,59976,19,29,19,29,7,10,21,7,1,1,[1=7]
21357,46225,17,30,15,26,4,5,21,4,1,1,[1=4]
25745,57050,17,27,17,26,6,8,18,6,1,1,[1=6]
19017,51198,16,24,16,24,6,9,18,6,1,1,[1=6]
19017,51784,15,22,15,22,6,9,20,6,1,1,[1=6]
21649,50029,12,23,12,22,5,7,19,5,1,1,[1=5]
21064,58513,16,24,16,24,7,10,20,8,2,1,[1=5/2=1]
21650,62024,19,26,19,26,8,11,21,8,1,1,[1=8]
21357,57050,17,29,17,29,6,9,19,6,2,1,[1=4/2=1]
26916,67290,22,33,22,33,8,11,27,8,1,1,[1=8]
25453,61438,18,26,18,25,7,9,19,7,1,1,[1=7]
23698,62901,20,28,20,28,8,11,24,8,1,1,[1=8]
24868,52369,14,24,14,23,5,7,22,5,1,1,[1=5]
17847,43884,12,18,12,18,5,7,23,5,1,1,[1=5]
19894,51198,16,23,15,21,6,8,22,6,1,1,[1=6]
23990,55587,17,27,16,24,6,7,19,6,1,1,[1=6]
22820,57050,18,28,18,28,6,9,25,6,1,1,[1=6]
20480,53832,15,25,15,25,6,9,21,6,1,1,[1=6]
21942,50614,15,27,15,27,5,7,30,5,1,1,[1=5]
29549,62024,17,29,17,27,6,8,20,6,1,1,[1=6]
24283,52369,18,29,17,27,5,7,27,5,1,1,[1=5]
20479,50906,13,19,13,18,6,8,16,6,1,1,[1=6]
16969,43592,12,20,12,20,5,7,16,5,1,1,[1=5]
20187,55588,16,23,16,23,7,10,20,7,1,1,[1=7]
18724,55295,16,22,16,22,7,10,18,7,1,1,[1=7]
21065,49443,13,21,13,20,5,7,14,5,1,1,[1=5]
21650,59098,18,26,18,26,7,10,20,7,1,1,[1=7]
22235,57635,18,29,18,29,6,9,22,6,1,1,[1=6]
20479,50614,13,20,13,19,6,8,15,6,1,1,[1=6]
21064,51199,17,28,16,26,5,7,20,5,1,1,[1=5]
19895,59975,17,23,17,23,8,11,18,8,1,1,[1=8]
21064,57928,17,25,17,25,7,10,21,7,1,1,[1=7]
15799,50029,13,17,13,17,7,10,16,7,1,1,[1=7]
22235,60268,18,26,18,26,7,10,21,7,1,1,[1=7]
21650,50906,15,23,14,20,5,6,16,5,1,1,[1=5]
22820,53540,15,26,15,25,5,7,17,5,1,1,[1=5]
21065,49444,14,22,13,19,5,7,17,5,1,1,[1=5]
24575,54124,15,28,15,27,5,7,18,5,1,1,[1=5]
19601,51491,15,24,15,24,6,9,17,6,1,1,[1=6]
23112,57928,18,26,18,26,7,10,24,7,1,1,[1=7]
24283,61146,16,24,16,23,7,10,18,7,1,1,[1=7]
19894,49151,15,26,14,24,5,7,19,5,1,1,[1=5]
24575,52954,19,32,18,30,5,6,24,5,1,1,[1=5]
17847,55587,15,19,15,19,8,11,17,8,1,1,[1=8]
21065,60561,18,24,18,24,8,11,22,8,1,1,[1=8]
22235,58513,17,29,17,29,6,9,19,6,2,1,[1=4/2=1]
22820,50906,14,23,14,21,5,7,18,5,1,1,[1=5]
22820,51492,14,20,14,19,6,8,18,6,1,1,[1=6]
23405,53539,16,24,16,24,6,9,29,6,1,1,[1=6]
17554,53832,14,21,14,21,7,10,16,7,1,1,[1=7]
19895,56758,17,25,17,25,7,10,20,7,1,1,[1=7]
18431,43300,13,23,13,23,4,6,17,4,1,1,[1=4]
23405,52077,16,25,15,22,5,6,17,5,1,1,[1=5]
15799,45347,12,16,12,15,6,8,17,6,1,1,[1=6]
19894,48859,15,26,15,26,5,8,23,5,1,1,[1=5]
24575,52076,17,29,16,25,5,5,19,5,1,1,[1=5]
19309,52662,15,24,15,24,6,9,17,6,1,1,[1=6]
23697,53539,19,31,18,29,5,7,23,5,1,1,[1=5]
21064,51784,15,25,15,25,6,9,22,6,1,1,[1=6]
21649,59683,18,27,18,27,7,10,21,7,1,1,[1=7]
24868,61146,17,25,17,24,7,10,20,7,1,1,[1=7]
22235,55003,17,27,17,27,6,9,25,6,1,1,[1=6]
16091,42130,13,19,12,17,5,7,16,5,1,1,[1=5]
20480,54125,17,27,17,27,6,9,20,6,1,1,[1=6]
24576,56172,15,24,15,23,6,9,22,6,1,1,[1=6]
23405,58220,16,25,16,24,6,9,17,6,2,1,[1=4/2=1]
23990,53539,16,26,15,23,5,6,19,5,1,1,[1=5]
22235,52662,16,28,16,28,5,8,24,5,1,1,[1=5]
26039,58805,16,30,16,29,6,8,20,6,1,1,[1=6]
21358,52954,13,21,13,20,6,9,18,6,1,1,[1=6]
16968,51784,13,19,13,19,6,9,14,7,2,1,[1=4/2=1]
25453,60854,19,29,19,29,7,10,27,7,1,1,[1=7]
24868,62609,20,31,20,31,7,10,23,7,1,1,[1=7]
21942,55880,17,27,17,27,6,9,20,6,2,1,[1=4/2=1]
22527,48858,13,21,13,20,5,7,19,5,1,1,[1=5]
24868,58805,17,25,16,22,7,8,18,7,1,1,[1=7]
19602,50614,14,20,14,20,6,9,23,6,1,1,[1=6]
21649,62609,19,27,19,27,8,11,20,8,1,1,[1=8]
21357,52076,19,31,17,27,5,6,19,5,1,1,[1=5]
20479,54124,16,22,16,22,7,10,23,7,1,1,[1=7]
15213,43885,13,20,12,18,5,7,14,5,1,1,[1=5]
23405,61439,19,26,19,26,8,11,25,8,1,1,[1=8]
26039,57342,18,28,17,25,6,7,22,6,1,1,[1=6]
23405,60853,16,23,16,22,7,10,17,7,2,1,[1=5/2=1]
25161,61439,19,28,19,28,8,11,25,8,1,1,[1=8]
22820,62902,19,28,19,28,8,11,25,8,1,1,[1=8]
23990,59391,15,23,15,22,7,9,18,7,1,1,[1=7]
22820,64657,20,28,20,28,8,11,20,8,1,1,[1=8]
21649,53540,16,24,16,24,6,9,22,6,1,1,[1=6]
19894,52369,16,24,16,24,6,8,19,6,1,1,[1=6]
19894,53832,16,25,16,25,6,9,17,6,1,1,[1=6]
21942,58805,18,26,18,26,7,10,19,7,1,1,[1=7]
27208,63487,19,29,19,28,7,10,21,7,1,1,[1=7]
20480,58513,17,25,17,25,7,10,19,7,2,1,[1=5/2=1]
21357,53832,17,26,17,26,6,9,20,6,1,1,[1=6]
21942,51492,18,30,17,28,5,7,20,5,1,1,[1=5]
19309,51492,15,21,15,21,7,10,21,7,1,1,[1=7]
23405,63194,20,28,20,28,8,11,23,8,1,1,[1=8]
22527,56757,18,29,18,29,6,9,21,6,1,1,[1=6]
26038,66412,19,27,19,26,8,10,19,8,1,1,[1=8]
21357,57928,17,25,17,25,7,10,20,7,1,1,[1=7]
22235,53247,15,24,15,24,6,9,23,6,1,1,[1=6]
24576,55588,18,29,18,29,6,8,24,6,1,1,[1=6]
19016,51199,15,22,15,22,6,9,19,6,1,1,[1=6]
19602,51784,13,19,13,18,6,8,13,6,1,1,[1=6]
23697,56757,19,31,18,29,6,7,22,6,1,1,[1=6]
20187,54709,16,23,16,23,7,10,19,7,1,1,[1=7]
24283,57050,16,22,16,21,7,9,20,7,1,1,[1=7]
19894,52076,17,26,16,24,6,8,17,6,1,1,[1=6]
24575,52662,15,28,15,27,5,7,19,5,1,1,[1=5]
23698,58221,19,31,19,31,6,9,24,6,1,1,[1=6]
26038,57928,19,29,18,26,6,7,20,6,1,1,[1=6]
17846,40374,13,22,12,20,4,6,18,4,1,1,[1=4]
20187,55002,16,24,16,24,7,10,19,7,1,1,[1=7]
23990,50321,16,29,15,26,4,5,20,4,1,1,[1=4]
23698,57050,17,25,17,25,7,10,24,7,1,1,[1=7]
18724,50029,14,21,14,21,6,9,20,6,1,1,[1=6]
23405,59390,16,23,16,22,7,10,20,7,1,1,[1=7]
22820,65242,20,29,20,29,8,11,22,8,1,1,[1=8]
22528,58512,18,26,18,26,7,10,21,7,1,1,[1=7]
18139,50614,16,23,15,21,6,8,17,6,1,1,[1=6]
19309,53539,16,22,16,22,7,10,18,7,1,1,[1=7]
20772,50322,15,24,15,24,5,8,21,5,1,1,[1=5]
21064,48566,12,20,12,19,5,8,17,5,1,1,[1=5]
22820,50321,17,28,16,26,5,7,23,5,1,1,[1=5]
23990,59390,19,31,19,31,6,9,22,6,1,1,[1=6]
27208,59976,18,29,18,28,6,9,25,6,1,1,[1=6]
22820,58220,18,30,18,30,6,9,22,6,2,1,[1=4/2=1]
23112,58221,19,30,19,30,6,9,26,6,1,1,[1=6]
22235,52369,16,26,16,26,6,9,27,6,1,1,[1=6]
21650,49736,15,24,14,20,5,6,16,5,1,1,[1=5]
21065,54125,16,25,16,25,6,9,19,6,1,1,[1=6]
18139,50321,15,22,14,20,6,8,16,6,1,1,[1=6]
23405,62317,20,30,20,30,7,10,20,7,1,1,[1=7]
22235,57050,15,22,15,21,6,8,16,6,1,1,[1=6]
23405,51199,15,27,14,23,5,7,16,5,1,1,[1=5]
19017,52077,15,24,15,24,6,9,17,6,1,1,[1=6]
18724,50614,15,23,15,23,6,9,20,6,1,1,[1=6]
24868,59390,16,24,16,23,7,10,18,7,1,1,[1=7]
17847,52954,15,21,15,20,7,9,16,7,1,1,[1=7]
19602,51784,15,23,15,23,6,9,19,6,1,1,[1=6]
20480,50321,15,24,15,24,6,8,22,6,1,1,[1=6]
22527,57635,17,28,17,28,7,10,23,7,1,1,[1=7]
17846,50029,15,22,14,20,6,8,16,6,1,1,[1=6]
20187,50321,13,20,13,19,5,7,14,5,1,1,[1=5]
24283,52662,16,27,15,24,5,6,17,5,1,1,[1=5]
19894,56758,16,23,16,23,7,10,17,7,1,1,[1=7]
20187,48858,14,20,14,20,6,9,21,6,1,1,[1=6]
26624,58805,17,28,17,27,6,8,24,6,1,1,[1=6]
20772,56465,17,25,17,25,7,10,20,7,1,1,[1=7]
18431,51491,15,22,15,22,6,9,18,6,1,1,[1=6]
22235,56173,17,28,17,28,7,10,22,7,1,1,[1=7]
20479,59683,17,23,17,23,8,11,19,8,1,1,[1=8]
21942,52662,14,22,14,20,6,8,18,6,1,1,[1=6]
19017,53246,15,22,15,22,6,9,20,6,1,1,[1=6]
20479,55880,16,26,16,26,6,9,20,6,2,1,[1=4/2=1]
18432,53247,15,21,15,21,7,10,18,7,1,1,[1=7]
23113,62608,20,30,20,30,7,10,21,7,1,1,[1=7]
21943,58220,15,22,15,21,7,10,16,7,1,1,[1=7]
19309,53540,15,20,15,20,7,10,22,7,1,1,[1=7]
20187,55003,17,24,17,24,7,10,21,7,1,1,[1=7]
20187,56172,17,25,17,25,7,10,19,7,1,1,[1=7]
27793,62609,21,34,20,31,6,8,23,6,1,1,[1=6]
19894,51491,13,20,13,19,5,7,13,5,2,1,[1=3/2=1]
21357,58221,17,24,17,24,8,11,21,8,1,1,[1=8]
27501,53247,15,27,15,26,5,8,24,5,1,1,[1=5]
18724,50614,15,23,15,23,6,8,16,6,1,1,[1=6]
27501,63194,19,29,19,28,7,10,22,7,1,1,[1=7]
20187,56757,18,26,18,26,7,10,19,7,1,1,[1=7]
24868,55295,15,26,15,25,6,8,19,6,1,1,[1=6]
19016,47980,12,19,12,18,5,8,16,5,1,1,[1=5]
19017,50028,14,21,14,21,6,8,21,6,1,1,[1=6]
19310,48273,12,19,12,18,5,6,15,5,1,1,[1=5]
19310,52369,15,24,15,24,6,9,19,6,1,1,[1=6]
22527,54417,14,23,14,22,6,9,21,6,1,1,[1=6]
19016,53832,15,20,15,20,7,10,19,7,1,1,[1=7]
27794,64071,19,28,18,24,7,8,20,7,1,1,[1=7]
22820,55295,15,25,15,24,6,8,18,6,1,1,[1=6]
28086,62024,19,28,19,27,7,9,28,7,1,1,[1=7]
17554,53539,14,19,14,19,7,10,16,7,1,1,[1=7]
21650,53247,17,26,16,24,6,8,19,6,1,1,[1=6]
17261,52369,14,21,14,21,6,9,15,6,2,1,[1=4/2=1]
20479,57343,17,24,17,24,7,10,19,7,1,1,[1=7]
22528,60561,19,28,19,28,7,10,22,7,1,1,[1=7]
23990,55295,15,23,15,22,6,9,19,6,1,1,[1=6]
20772,58805,17,26,17,26,7,10,18,7,1,1,[1=7]
23405,59683,19,29,19,29,7,10,23,7,1,1,[1=7]
22527,50613,17,26,15,21,5,5,17,5,1,1,[1=5]
24576,58220,16,27,16,26,6,8,18,6,1,1,[1=6]
25453,64950,21,34,21,34,7,10,25,7,1,1,[1=7]
24576,57343,19,31,19,31,6,9,25,6,1,1,[1=6]
22820,56757,17,27,17,27,6,9,25,6,1,1,[1=6]
23405,56758,16,23,16,23,7,10,28,7,1,1,[1=7]
20772,56758,16,22,16,22,7,10,19,7,1,1,[1=7]
17847,47689,11,17,11,16,5,7,11,5,1,1,[1=5]
22235,57928,17,24,17,24,7,10,21,7,1,1,[1=7]
18724,51491,15,22,15,22,6,9,16,6,1,1,[1=6]
21649,59391,18,27,18,27,7,9,20,7,1,1,[1=7]
13750,43007,9,13,9,13,6,9,11,6,1,1,[1=6]
25160,60561,17,25,17,24,7,9,21,7,1,1,[1=7]
22820,56172,18,28,18,28,6,8,24,6,1,1,[1=6]
20480,44762,15,27,14,25,4,5,18,4,1,1,[1=4]
22235,64071,20,28,20,28,8,11,21,8,1,1,[1=8]
23698,57635,17,28,17,28,6,9,25,6,1,1,[1=6]
27209,61146,18,28,17,24,6,8,22,6,1,1,[1=6]
23698,58513,16,26,16,25,7,10,17,7,1,1,[1=7]
22820,59684,16,20,16,19,8,10,21,8,1,1,[1=8]
21065,61438,18,24,18,24,8,11,20,8,1,1,[1=8]
25746,61731,18,27,18,26,7,10,20,7,1,1,[1=7]
26916,55002,15,26,15,25,5,7,24,5,1,1,[1=5]
24868,58220,17,27,17,26,6,8,19,6,1,1,[1=6]
21357,43299,11,20,10,16,4,5,17,4,1,1,[1=4]
20479,52954,14,23,13,20,6,8,14,6,1,1,[1=6]
20772,57342,17,24,17,24,7,10,21,7,1,1,[1=7]
22820,55587,18,29,18,29,6,9,22,6,1,1,[1=6]
24868,57928,16,25,16,24,6,9,22,6,1,1,[1=6]
21357,60561,18,26,18,26,7,10,20,7,2,1,[1=5/2=1]
23112,57343,16,22,16,21,7,9,19,7,1,1,[1=7]
20479,53246,15,24,15,24,6,9,19,6,1,1,[1=6]
25746,61732,20,31,20,31,7,10,26,7,1,1,[1=7]
21357,57343,17,26,17,26,7,10,19,7,1,1,[1=7]
21942,52954,16,25,16,25,6,9,24,6,1,1,[1=6]
16969,50614,13,18,13,18,7,10,16,7,1,1,[1=7]
20772,49443,15,26,15,26,5,8,20,5,1,1,[1=5]
25746,57050,18,27,17,24,6,7,22,6,1,1,[1=6]
23698,53832,16,24,15,21,6,8,22,6,1,1,[1=6]
24575,58513,19,32,19,32,6,9,27,6,1,1,[1=6]
28379,65535,20,31,20,30,7,9,25,7,1,1,[1=7]
22235,47103,18,31,16,27,4,5,23,4,1,1,[1=4]
19894,55587,16,22,16,22,7,10,18,7,1,1,[1=7]
17847,54418,15,21,15,21,7,10,18,7,1,1,[1=7]
20479,53832,16,26,16,26,6,9,19,6,1,1,[1=6]
22820,50906,17,29,16,27,5,6,23,5,1,1,[1=5]
20479,55295,14,21,14,20,6,8,14,6,1,1,[1=6]
28086,56465,16,33,16,32,5,7,24,5,1,1,[1=5]
21357,59391,18,26,18,26,7,10,21,7,1,1,[1=7]
21942,53540,16,24,16,24,6,9,26,6,1,1,[1=6]
18724,47395,15,23,14,21,5,7,20,5,1,1,[1=5]
20187,52954,15,23,15,23,6,9,19,6,1,1,[1=6]
25746,57635,16,25,16,24,6,9,22,6,1,1,[1=6]
26330,56757,16,26,16,25,6,8,21,6,1,1,[1=6]
21357,53247,17,27,16,25,6,8,22,6,1,1,[1=6]
26623,58513,16,25,16,23,6,8,17,6,1,1,[1=6]
23990,53246,17,32,17,32,5,7,21,5,1,1,[1=5]
21650,58220,18,28,18,28,7,10,20,7,1,1,[1=7]
18139,51784,15,22,15,22,6,9,19,6,1,1,[1=6]
24576,49151,15,28,14,25,4,5,17,4,1,1,[1=4]
22527,59390,18,28,18,28,7,10,22,7,1,1,[1=7]
22527,60560,19,28,19,28,7,10,22,7,1,1,[1=7]
20479,56172,16,23,16,23,7,10,20,7,1,1,[1=7]
21357,51199,18,29,17,27,5,7,19,5,1,1,[1=5]
20772,53539,16,25,16,25,6,9,20,6,1,1,[1=6]
23112,56465,18,28,18,28,6,8,21,6,1,1,[1=6]
21649,52076,14,23,14,22,5,7,16,5,1,1,[1=5]
23698,59976,19,29,19,29,7,10,26,7,1,1,[1=7]
16968,47103,12,19,12,19,5,8,17,5,2,1,[1=3/2=1]
21649,57636,18,29,18,29,6,9,19,6,1,1,[1=6]
21357,53246,16,29,16,29,5,8,19,5,3,1,[1=2/3=1]
19309,46810,14,28,13,26,4,6,17,4,2,1,[1=2/2=1]
22820,56465,14,20,14,19,7,10,21,7,1,1,[1=7]
21942,58513,19,30,19,30,6,9,19,6,1,1,[1=6]
19894,52661,17,26,17,26,6,9,17,6,1,1,[1=6]
19894,60561,17,24,17,24,8,11,17,8,1,1,[1=8]
21650,55003,17,26,17,26,6,9,23,6,1,1,[1=6]
17261,47396,15,21,14,19,6,8,16,6,1,1,[1=6]
23112,57927,18,26,18,26,7,10,26,7,1,1,[1=7]
21942,56465,18,30,18,30,6,9,19,6,1,1,[1=6]
25161,63779,18,24,18,23,8,10,20,8,1,1,[1=8]
23990,59391,17,25,17,24,7,10,18,7,1,1,[1=7]
20772,57635,18,26,18,26,7,10,20,7,1,1,[1=7]
17554,37741,13,25,12,23,3,3,18,3,1,1,[1=3]
23698,58513,16,22,16,21,7,9,17,7,1,1,[1=7]
19017,55880,16,22,16,22,7,10,17,7,1,1,[1=7]
24576,57635,17,28,17,27,6,8,20,6,1,1,[1=6]
22235,52662,15,23,14,20,6,8,18,6,1,1,[1=6]
18431,50321,11,15,11,14,6,8,13,7,2,1,[1=4/2=1]
21357,52954,16,25,16,25,6,9,19,6,1,1,[1=6]
16091,51783,13,18,13,18,7,10,14,7,1,1,[1=7]
24283,58805,16,27,16,26,6,9,18,6,1,1,[1=6]
20772,58513,17,25,17,25,7,10,19,7,1,1,[1=7]
27501,65242,20,30,20,29,7,9,21,7,1,1,[1=7]
19017,51784,16,24,16,23,6,8,18,6,1,1,[1=6]
26916,65535,19,30,19,29,7,10,21,7,1,1,[1=7]
20772,55002,16,26,16,26,6,9,20,6,1,1,[1=6]
19601,53247,16,24,16,24,6,9,19,6,1,1,[1=6]
28671,61146,17,28,17,26,6,8,20,6,1,1,[1=6]
21650,53832,17,26,17,26,6,9,20,6,1,1,[1=6]
25160,57928,18,31,18,31,6,9,25,6,1,1,[1=6]
21064,56465,17,25,17,25,7,10,21,7,1,1,[1=7]
19894,54417,15,22,15,22,7,10,21,7,1,1,[1=7]
21943,57343,18,27,18,27,7,10,21,7,1,1,[1=7]
26916,57343,16,24,16,22,6,7,18,6,1,1,[1=6]
24576,60853,17,26,17,25,7,9,20,7,1,1,[1=7]
24575,60853,17,26,17,25,7,9,19,7,1,1,[1=7]
22820,59391,19,28,19,28,7,10,22,7,1,1,[1=7]
19602,53539,16,23,16,23,7,10,20,7,1,1,[1=7]
26331,53832,17,30,16,27,5,6,23,5,1,1,[1=5]
25453,66704,22,33,22,33,8,11,25,8,1,1,[1=8]
23405,54417,17,31,17,31,6,8,25,6,1,1,[1=6]
24868,60854,18,26,18,25,7,9,21,7,1,1,[1=7]
21650,59390,19,29,19,29,7,10,20,7,1,1,[1=7]
19894,53246,16,22,16,22,7,10,20,7,1,1,[1=7]
18139,52077,15,23,15,23,6,9,16,6,1,1,[1=6]
23405,51492,15,30,15,30,5,8,29,5,1,1,[1=5]
18431,50029,16,24,15,22,6,8,16,6,1,1,[1=6]
19602,55295,16,24,16,24,7,10,17,7,1,1,[1=7]
24575,52661,15,27,15,26,5,6,22,5,1,1,[1=5]
24868,58805,18,29,17,26,6,8,18,6,1,1,[1=6]
21064,54709,17,26,17,26,6,9,20,6,1,1,[1=6]
21357,55002,17,28,17,28,6,8,23,6,1,1,[1=6]
23697,57635,16,24,16,23,6,8,19,6,1,1,[1=6]
15798,47981,13,19,13,19,6,9,15,6,1,1,[1=6]
18431,48565,15,24,15,24,5,8,15,5,1,1,[1=5]
21357,60268,19,28,19,28,7,10,20,7,1,1,[1=7]
20479,48566,16,25,15,23,5,6,22,5,1,1,[1=5]
28086,57636,15,24,15,21,6,6,17,6,1,1,[1=6]
18139,52370,14,22,14,22,6,9,19,6,2,1,[1=4/2=1]
23113,62316,20,31,20,31,7,10,21,7,1,1,[1=7]
20187,52077,15,23,15,23,6,9,20,6,1,1,[1=6]
22235,58513,18,26,18,26,7,10,21,7,1,1,[1=7]
24283,56465,15,24,15,23,6,9,21,6,1,1,[1=6]
26331,59098,18,29,18,28,6,8,20,6,1,1,[1=6]
20187,55295,17,24,17,24,7,10,19,7,1,1,[1=7]
21942,52076,16,26,16,26,6,8,21,6,1,1,[1=6]
23698,64072,20,28,20,28,8,11,23,8,1,1,[1=8]
26916,61438,18,30,18,29,6,8,22,6,1,1,[1=6]
20480,57343,17,24,17,24,7,10,21,7,1,1,[1=7]
18724,49151,14,21,14,21,6,9,20,6,1,1,[1=6]
24576,55003,16,25,16,24,6,7,21,6,1,1,[1=6]
19894,53247,17,23,16,21,7,9,20,7,1,1,[1=7]
22235,60268,19,26,19,26,8,11,24,8,1,1,[1=8]
28087,61146,20,32,19,29,6,7,25,6,1,1,[1=6]
23990,54125,14,21,14,19,6,7,16,6,1,1,[1=6]
21649,55587,17,25,17,25,7,10,20,7,1,1,[1=7]
21942,54417,17,26,17,26,6,9,21,6,1,1,[1=6]
21942,55295,15,23,15,22,6,8,17,6,1,1,[1=6]
21357,57050,18,29,18,29,6,9,21,6,1,1,[1=6]
21650,56758,18,26,18,26,7,10,26,7,1,1,[1=7]
28671,57050,17,31,16,27,5,6,19,5,1,1,[1=5]
21650,50028,15,28,15,28,5,7,26,5,1,1,[1=5]
21357,59098,18,28,18,28,7,10,19,7,1,1,[1=7]
23991,53247,14,25,14,24,5,8,20,5,2,1,[1=3/2=1]
22820,60268,19,28,19,28,7,10,23,7,1,1,[1=7]
21065,57928,18,27,18,27,7,10,19,7,1,1,[1=7]
21942,56465,15,21,15,19,7,9,16,7,1,1,[1=7]
23113,60268,17,25,17,23,7,9,18,7,1,1,[1=7]
22820,57635,15,23,15,22,7,9,17,7,1,1,[1=7]
23698,59683,16,24,16,23,7,10,19,7,1,1,[1=7]
20772,55880,16,22,16,22,7,10,23,7,1,1,[1=7]
23990,61731,20,32,20,32,7,10,22,7,1,1,[1=7]
19017,52662,15,20,15,20,7,10,19,7,1,1,[1=7]
27501,63779,20,30,20,29,7,9,22,7,1,1,[1=7]
21943,52954,15,22,15,20,6,7,17,6,1,1,[1=6]
17554,46518,15,24,14,22,5,6,16,5,1,1,[1=5]
18724,47689,15,24,14,22,5,7,17,5,1,1,[1=5]
23698,65827,21,29,21,29,9,12,23,9,1,1,[1=9]
17554,47688,15,23,14,21,5,7,16,5,1,1,[1=5]
21357,57050,17,25,17,25,7,10,22,7,1,1,[1=7]
21650,57342,18,26,18,26,7,10,20,7,1,1,[1=7]
19017,52369,15,23,15,23,6,9,19,6,1,1,[1=6]
20187,54710,16,22,16,22,7,10,22,7,1,1,[1=7]
24283,59684,19,30,19,30,7,10,28,7,1,1,[1=7]
19309,54417,15,21,15,21,7,10,22,7,1,1,[1=7]
22821,52954,14,24,14,23,5,8,16,5,1,1,[1=5]
26038,60268,18,27,18,26,7,9,21,7,1,1,[1=7]
19894,54417,17,24,17,23,7,9,19,7,1,1,[1=7]
